country,title,views_total,views_median,title_clean
a_fictional_country,"The_Royal_Bed",15253,10.440109514031485,"The Royal Bed"
a_fictional_country,"The_Fairylogue_and_Radio-Plays",33114,22.6652977412731,"The Fairylogue and Radio-Plays"
a_fictional_country,"The_Wiz_Live!",648744,444.04106776180697,"The Wiz Live!"
a_fictional_country,"Licence_to_Kill",1641627,1123.6324435318274,"Licence to Kill"
a_fictional_country,"Neverland_(film)",118823,81.32991101984942,"Neverland (film)"
a_fictional_country,"Hook_(film)",2248369,1538.924709103354,"Hook (film)"
a_fictional_country,"The_Boy_Who_Could_Fly_(2015_film)",8007,5.480492813141684,"The Boy Who Could Fly (2015 film)"
a_fictional_country,"Peter_Pan_(1924_film)",131693,90.13894592744695,"Peter Pan (1924 film)"
a_fictional_country,"Return_to_Oz",1033151,707.1533196440794,"Return to Oz"
a_fictional_country,"Return_to_Never_Land",632586,432.9815195071869,"Return to Never Land"
a_fictional_country,"The_Woodsman_(play)",18359,12.566050650239562,"The Woodsman (play)"
a_fictional_country,"The_Magic_Cloak_of_Oz",22242,15.22381930184805,"The Magic Cloak of Oz"
a_fictional_country,"The_Marvelous_Land_of_Oz_(musical)",14131,9.67214236824093,"The Marvelous Land of Oz (musical)"
a_fictional_country,"Dorothy_and_the_Witches_of_Oz",142854,97.77823408624229,"Dorothy and the Witches of Oz"
a_fictional_country,"The_Wizard_of_Oz_(1902_musical)",106365,72.80287474332648,"The Wizard of Oz (1902 musical)"
a_fictional_country,"The_Wonderful_Land_of_Oz",44629,30.54688569472964,"The Wonderful Land of Oz"
a_fictional_country,"Oz_the_Great_and_Powerful",2519364,1724.4106776180697,"Oz the Great and Powerful"
a_fictional_country,"The_Wizard_of_Oz_(1987_musical)",78310,53.60027378507871,"The Wizard of Oz (1987 musical)"
a_fictional_country,"Peter_Pan_(1976_musical)",44424,30.406570841889117,"Peter Pan (1976 musical)"
a_fictional_country,"Peter_Pan_(2003_film)",1459732,999.1321013004791,"Peter Pan (2003 film)"
a_fictional_country,"Peter_Pan_(1988_film)",50135,34.31553730321698,"Peter Pan (1988 film)"
a_fictional_country,"Peter_Pan_(1953_film)",1628916,1114.9322381930185,"Peter Pan (1953 film)"
a_fictional_country,"Pan_(2015_film)",4597751,3146.9890485968513,"Pan (2015 film)"
a_fictional_country,"Moon_over_Parador",95636,65.45927446954141,"Moon over Parador"
a_fictional_country,"Men_with_Guns",57850,39.596167008898014,"Men with Guns"
a_fictional_country,"Our_Fighting_Navy",6945,4.753593429158111,"Our Fighting Navy"
a_fictional_country,"The_Americano_(1916_film)",11786,8.067077344284737,"The Americano (1916 film)"
a_fictional_country,"Death_in_the_Garden",20744,14.198494182067078,"Death in the Garden"
a_fictional_country,"Commando_(1985_film)",1474279,1009.0889801505818,"Commando (1985 film)"
a_fictional_country,"Bitter_Fruit_(1967_film)",1631,1.1163586584531142,"Bitter Fruit (1967 film)"
a_fictional_country,"Coronado_(2003_film)",9599,6.57015742642026,"Coronado (2003 film)"
a_fictional_country,"The_Dictator_(1915_film)",8094,5.540041067761807,"The Dictator (1915 film)"
a_fictional_country,"The_Pink_Jungle",25334,17.340177960301162,"The Pink Jungle"
a_fictional_country,"HOUBA!_On_the_Trail_of_the_Marsupilami",63538,43.489390828199866,"HOUBA! On the Trail of the Marsupilami"
a_fictional_country,"Bananas_(film)",227531,155.73648186173853,"Bananas (film)"
a_fictional_country,"Escape_to_Paradise",9345,6.3963039014373715,"Escape to Paradise"
a_fictional_country,"The_Wrath_of_God",71181,48.72073921971253,"The Wrath of God"
a_fictional_country,"Soldiers_of_Fortune_(1919_film)",9559,6.542778918548939,"Soldiers of Fortune (1919 film)"
a_fictional_country,"Going_Spanish",10508,7.19233401779603,"Going Spanish"
a_fictional_country,"Only_Angels_Have_Wings",193157,132.20876112251884,"Only Angels Have Wings"
a_fictional_country,"The_House_of_the_Spirits_(film)",374601,256.4004106776181,"The House of the Spirits (film)"
a_fictional_country,"Guns_of_Darkness",22548,15.433264887063656,"Guns of Darkness"
a_fictional_country,"Peter_Voss,_Hero_of_the_Day",5959,4.078713210130048,"Peter Voss, Hero of the Day"
a_fictional_country,"Deal_of_the_Century",120337,82.36618754277892,"Deal of the Century"
a_fictional_country,"The_Adventurers_(1970_film)",113761,77.86516084873374,"The Adventurers (1970 film)"
a_fictional_country,"Jonny_Saves_Nebrador",4183,2.863107460643395,"Jonny Saves Nebrador"
a_fictional_country,"Captain_Macklin",4542,3.108829568788501,"Captain Macklin"
a_fictional_country,"The_Magnificent_Two",20434,13.986310746064339,"The Magnificent Two"
a_fictional_country,"Ernest_the_Rebel",6291,4.305954825462012,"Ernest the Rebel"
a_fictional_country,"Death_and_the_Maiden_(film)",202152,138.36550308008214,"Death and the Maiden (film)"
a_fictional_country,"Proof_of_Life",530989,363.4421629021218,"Proof of Life"
a_fictional_country,"Clivia_(film)",2650,1.8138261464750172,"Clivia (film)"
a_fictional_country,"The_Tiger_Woman_(1944_film)",21348,14.611909650924025,"The Tiger Woman (1944 film)"
a_fictional_country,"The_Fugitive_(1947_film)",77999,53.38740588637919,"The Fugitive (1947 film)"
a_fictional_country,"Fire_Birds",176246,120.63381245722108,"Fire Birds"
a_fictional_country,"The_Dictator_(1922_film)",11912,8.153319644079398,"The Dictator (1922 film)"
a_fictional_country,"The_President_(1928_film)",2627,1.7980835044490076,"The President (1928 film)"
a_fictional_country,"Viva_Maria!",72291,49.48049281314169,"Viva Maria!"
a_fictional_country,"The_Discreet_Charm_of_the_Bourgeoisie",247026,169.0800821355236,"The Discreet Charm of the Bourgeoisie"
a_fictional_country,"In_Search_of_the_Castaways_(film)",160737,110.01848049281314,"In Search of the Castaways (film)"
a_fictional_country,"Neo_Tokyo_(film)",417683,285.88843258042436,"Neo Tokyo (film)"
a_fictional_country,"Pedro_Will_Hang",4271,2.923340177960301,"Pedro Will Hang"
a_fictional_country,"Kull_the_Conqueror",363990,249.13757700205338,"Kull the Conqueror"
a_fictional_country,"Hey_Arnold!:_The_Jungle_Movie",1108346,758.6214921286789,"Hey Arnold!: The Jungle Movie"
a_fictional_country,"The_Magnificent_Fraud",13497,9.238193018480493,"The Magnificent Fraud"
a_fictional_country,"The_Expendables_(2010_film)",2024906,1385.9726214921286,"The Expendables (2010 film)"
a_fictional_country,"Delta_Force_2:_The_Colombian_Connection",184102,126.01095140314852,"Delta Force 2: The Colombian Connection"
Finland,"Calamari_Union",34520,23.627652292950035,"Calamari Union"
Finland,"Forbidden_Fruit_(2009_film)",23634,16.17659137577002,"Forbidden Fruit (2009 film)"
Finland,"Freakin'_Beautiful_World",7300,4.996577686516085,"Freakin' Beautiful World"
Finland,"Billion_Dollar_Brain",171995,117.72416153319644,"Billion Dollar Brain"
Finland,"FC_Venus",8372,5.730321697467488,"FC Venus"
Finland,"The_Grump",17726,12.132785763175907,"The Grump"
Finland,"The_Unknown_Soldier_(2017_film)",276042,188.94045174537987,"The Unknown Soldier (2017 film)"
Finland,"Raid_(2003_film)",3183,2.1786447638603694,"Raid (2003 film)"
Finland,"The_Red_Terror_(film)",16283,11.145106091718,"The Red Terror (film)"
Finland,"Spy_Games",35027,23.974674880219027,"Spy Games"
Finland,"Katariina_ja_Munkkiniemen_kreivi",3554,2.432580424366872,"Katariina ja Munkkiniemen kreivi"
Finland,"The_Man_Without_a_Past",113876,77.9438740588638,"The Man Without a Past"
Finland,"Hellsinki",26434,18.093086926762492,"Hellsinki"
Finland,"Bad_Luck_Love",6993,4.786447638603696,"Bad Luck Love"
the_French_colonial_empire,"Patrouille_de_choc",5123,3.5065023956194388,"Patrouille de choc"
the_French_colonial_empire,"The_White_Silk_Dress",29484,20.18069815195072,"The White Silk Dress"
Finland,"Lovers_&_Leavers",6228,4.262833675564682,"Lovers & Leavers"
Finland,"Ponterosa",9544,6.532511978097194,"Ponterosa"
Finland,"The_Other_Side_of_Hope",133115,91.11225188227242,"The Other Side of Hope"
the_French_colonial_empire,"Dien_Bien_Phu_(film)",62609,42.85352498288843,"Dien Bien Phu (film)"
Finland,"Confessions_of_a_Dangerous_Mind_(film)",21659,14.824777549623546,"Confessions of a Dangerous Mind (film)"
the_French_colonial_empire,"The_317th_Platoon",35433,24.252566735112936,"The 317th Platoon"
the_French_colonial_empire,"Lost_Command",127870,87.52224503764545,"Lost Command"
Finland,"Night_on_Earth",241498,165.29637234770706,"Night on Earth"
the_French_colonial_empire,"Indochine_(film)",296788,203.14031485284053,"Indochine (film)"
the_French_colonial_empire,"Five_Gates_to_Hell",33167,22.701574264202602,"Five Gates to Hell"
the_French_colonial_empire,"J'ai_tant_aimé...",4377,2.995893223819302,"J'ai tant aimé..."
Finland,"Song_of_Warsaw",3039,2.080082135523614,"Song of Warsaw"
Finland,"Komisario_Palmun_erehdys",12429,8.507186858316222,"Komisario Palmun erehdys"
Finland,"Kamome_Shokudo",41774,28.5927446954141,"Kamome Shokudo"
the_French_colonial_empire,"Geschwader_Fledermaus",5468,3.7426420260095825,"Geschwader Fledermaus"
the_French_colonial_empire,"Les_Parias_de_la_gloire",6560,4.490075290896646,"Les Parias de la gloire"
Finland,"Tom_of_Finland_(film)",101871,69.72689938398358,"Tom of Finland (film)"
the_French_colonial_empire,"Fort_du_Fou",5468,3.7426420260095825,"Fort du Fou"
the_French_colonial_empire,"China_Gate_(1957_film)",52074,35.64271047227926,"China Gate (1957 film)"
the_French_colonial_empire,"The_Quiet_American_(1958_film)",114812,78.5845311430527,"The Quiet American (1958 film)"
the_French_colonial_empire,"A_Yank_in_Indo-China",7829,5.358658453114305,"A Yank in Indo-China"
the_French_colonial_empire,"Rogues'_Regiment",20235,13.850102669404517,"Rogues' Regiment"
the_French_colonial_empire,"Pierre_Schoendoerffer,_the_Sentinel_of_Memory",4688,3.2087611225188226,"Pierre Schoendoerffer, the Sentinel of Memory"
the_French_colonial_empire,"Jump_into_Hell",36812,25.196440793976727,"Jump into Hell"
the_French_colonial_empire,"Kon-Tiki_(1950_film)",67562,46.24366872005476,"Kon-Tiki (1950 film)"
the_French_colonial_empire,"El_pasajero_clandestino",12046,8.245037645448322,"El pasajero clandestino"
the_French_colonial_empire,"Donovan's_Reef",374979,256.65913757700207,"Donovan's Reef"
the_French_colonial_empire,"How_to_Stuff_a_Wild_Bikini",141057,96.5482546201232,"How to Stuff a Wild Bikini"
the_French_colonial_empire,"South_Sea_Rose",12590,8.617385352498289,"South Sea Rose"
the_French_colonial_empire,"The_Tuttles_of_Tahiti",20053,13.725530458590006,"The Tuttles of Tahiti"
the_French_colonial_empire,"The_Restless_and_the_Damned",7307,5.0013689253935665,"The Restless and the Damned"
the_French_colonial_empire,"Godzilla_(1998_film)",1567004,1072.5557837097879,"Godzilla (1998 film)"
the_French_colonial_empire,"Kon-Tiki_(2012_film)",414115,283.44626967830254,"Kon-Tiki (2012 film)"
the_French_colonial_empire,"Six_Days,_Seven_Nights",462916,316.84873374401093,"Six Days, Seven Nights"
the_French_colonial_empire,"The_Hurricane_(1937_film)",82232,56.284736481861735,"The Hurricane (1937 film)"
the_French_colonial_empire,"Tabu:_A_Story_of_the_South_Seas",34195,23.40520191649555,"Tabu: A Story of the South Seas"
the_French_colonial_empire,"The_Legend_(2012_film)",8442,5.7782340862423,"The Legend (2012 film)"
the_French_colonial_empire,"Tiara_Tahiti",19546,13.378507871321013,"Tiara Tahiti"
the_French_colonial_empire,"The_Moon_and_Sixpence_(film)",48584,33.2539356605065,"The Moon and Sixpence (film)"
the_French_colonial_empire,"Love_Affair_(1994_film)",246231,168.5359342915811,"Love Affair (1994 film)"
the_French_colonial_empire,"The_Stowaway_(1958_film)",10916,7.471594798083505,"The Stowaway (1958 film)"
the_French_colonial_empire,"Pagan_Love_Song",30203,20.672826830937716,"Pagan Love Song"
the_French_colonial_empire,"Paradise_Found_(film)",36101,24.709787816564,"Paradise Found (film)"
the_French_colonial_empire,"The_Devil_at_4_O'Clock",117043,80.11156741957564,"The Devil at 4 O'Clock"
the_French_colonial_empire,"Caring_for_the_Lagoon",5989,4.099247091033539,"Caring for the Lagoon"
French_Guiana,"Papillon_(2017_film)",1834625,1255.7323750855578,"Papillon (2017 film)"
French_Guiana,"Films_set_on_Devil's_Island",10580,7.241615331964408,"Films set on Devil's Island"
French_Guiana,"The_Return_of_Monte_Cristo_(1946_film)",11921,8.159479808350445,"The Return of Monte Cristo (1946 film)"
French_Guiana,"Escape_from_Hell_(1928_film)",3171,2.1704312114989732,"Escape from Hell (1928 film)"
French_Guiana,"Hell_on_Devil's_Island",7666,5.2470910335386725,"Hell on Devil's Island"
French_Guiana,"Mysterious_Mr._Moto",16795,11.49555099247091,"Mysterious Mr. Moto"
French_Guiana,"Devil's_Island_(1926_film)",4980,3.4086242299794662,"Devil's Island (1926 film)"
French_Guiana,"We're_No_Angels_(1955_film)",163324,111.78918548939083,"We're No Angels (1955 film)"
French_Guiana,"Passage_to_Marseille",110532,75.65503080082135,"Passage to Marseille"
French_Guiana,"Strange_Cargo_(1940_film)",66574,45.56741957563313,"Strange Cargo (1940 film)"
French_Guiana,"Papillon_(1973_film)",641773,439.2696783025325,"Papillon (1973 film)"
French_Guiana,"Women_of_Devil's_Island",6695,4.582477754962355,"Women of Devil's Island"
French_Guiana,"The_Red_Mark",7882,5.394934976043806,"The Red Mark"
French_Guiana,"Terror_of_the_Bloodhunters",6256,4.2819986310746065,"Terror of the Bloodhunters"
French_Guiana,"Prisoner_of_Honor",30725,21.030116358658454,"Prisoner of Honor"
French_Guiana,"Condemned_(1929_film)",18518,12.674880219028063,"Condemned (1929 film)"
French_Guiana,"I_Escaped_from_Devil's_Island",25745,17.621492128678987,"I Escaped from Devil's Island"
Georgia_(country),"Ali_and_Nino_(film)",179169,122.63449691991786,"Ali and Nino (film)"
Georgia_(country),"Power_Trip_(film)",11683,7.996577686516085,"Power Trip (film)"
Georgia_(country),"Don't_Breathe_(2014_film)",120277,82.32511978097193,"Don't Breathe (2014 film)"
Georgia_(country),"Pepo_(film)",18832,12.889801505817934,"Pepo (film)"
Georgia_(country),"Gikor_(1982_film)",7498,5.132101300479124,"Gikor (1982 film)"
French_Guiana,"The_Life_of_Emile_Zola",146176,100.05201916495551,"The Life of Emile Zola"
French_Guiana,"Devil's_Island_(1939_film)",19961,13.66255989048597,"Devil's Island (1939 film)"
Georgia_(country),"Tbilisi,_I_Love_You",45032,30.822724161533195,"Tbilisi, I Love You"
Georgia_(country),"Since_Otar_Left",12360,8.459958932238193,"Since Otar Left"
a_fictional_country,"The_Prisoner_of_Zenda_(1979_film)",61541,42.12251882272416,"The Prisoner of Zenda (1979 film)"
a_fictional_country,"You_Nazty_Spy!",117629,80.51266255989049,"You Nazty Spy!"
Germany,"Template:Anastasia",2010,1.375770020533881,"Template:Anastasia"
Germany,"At_the_Beginning",81990,56.119096509240244,"At the Beginning"
Germany,"Anastasia_(soundtrack)",201784,138.113620807666,"Anastasia (soundtrack)"
Germany,"Anastasia_(musical)",1191334,815.4236824093086,"Anastasia (musical)"
a_fictional_country,"The_Sweetest_Fruits",2419,1.6557152635181382,"The Sweetest Fruits"
a_fictional_country,"Red_Orchids",8634,5.909650924024641,"Red Orchids"
a_fictional_country,"Rupert_of_Hentzau_(TV_series)",8520,5.831622176591376,"Rupert of Hentzau (TV series)"
a_fictional_country,"Sharpshooters_(film)",5227,3.5776865160848734,"Sharpshooters (film)"
a_fictional_country,"The_Student_Prince_(film)",125993,86.2375085557837,"The Student Prince (film)"
Germany,"In_the_Dark_of_the_Night",21397,14.645448323066393,"In the Dark of the Night"
Germany,"Anastasia:_Adventures_with_Pooka_and_Bartok",21591,14.7782340862423,"Anastasia: Adventures with Pooka and Bartok"
Germany,"Journey_to_the_Past",126866,86.83504449007529,"Journey to the Past"
Germany,"Anya_(Anastasia)",42577,29.142368240930868,"Anya (Anastasia)"
Germany,"Anastasia_(1997_film)",3652623,2500.084188911704,"Anastasia (1997 film)"
Germany,"Once_Upon_a_December",157259,107.63791923340177,"Once Upon a December"
a_fictional_country,"The_Queen's_Affair",6986,4.781656399726215,"The Queen's Affair"
a_fictional_country,"Special_Delivery_(1955_film)",7973,5.457221081451061,"Special Delivery (1955 film)"
a_fictional_country,"Snow_White_and_the_Huntsman",4096433,2803.855578370979,"Snow White and the Huntsman"
a_fictional_country,"The_Queen_Was_in_the_Parlour_(film)",6726,4.6036960985626285,"The Queen Was in the Parlour (film)"
a_fictional_country,"The_Smiling_Lieutenant",47397,32.441478439425055,"The Smiling Lieutenant"
Germany,"Onkel_Filser_–_Allerneueste_Lausbubengeschichten",3520,2.409308692676249,"Onkel Filser – Allerneueste Lausbubengeschichten"
Germany,"The_Crucifix_Carver_of_Ammergau",2571,1.7597535934291582,"The Crucifix Carver of Ammergau"
Germany,"Royal_Children",4658,3.188227241615332,"Royal Children"
Germany,"Bartok_the_Magnificent",358420,245.32511978097193,"Bartok the Magnificent"
Germany,"Hansel_&_Gretel:_Witch_Hunters",1549633,1060.6659822039699,"Hansel & Gretel: Witch Hunters"
Germany,"Autumn_Milk",142,0.0971937029431896,"Autumn Milk"
Germany,"Sissi_–_Fateful_Years_of_an_Empress",46814,32.04243668720055,"Sissi – Fateful Years of an Empress"
Germany,"The_Blonde_Carmen",1986,1.3593429158110883,"The Blonde Carmen"
Germany,"The_Court_Concert_(1948_film)",2572,1.7604380561259412,"The Court Concert (1948 film)"
Germany,"The_Monastery's_Hunter_(1935_film)",2317,1.5859000684462696,"The Monastery's Hunter (1935 film)"
Germany,"Sissi_–_The_Young_Empress",62481,42.765913757700204,"Sissi – The Young Empress"
Germany,"Waldrausch_(1977_film)",4077,2.790554414784394,"Waldrausch (1977 film)"
Germany,"Hierankl",7134,4.882956878850103,"Hierankl"
Germany,"Kohlhiesels_Töchter_(1920_film)",7008,4.7967145790554415,"Kohlhiesels Töchter (1920 film)"
Germany,"Grave_Decisions",15071,10.315537303216974,"Grave Decisions"
Germany,"Die_Scheinheiligen",4743,3.246406570841889,"Die Scheinheiligen"
Germany,"Ludwig_II_(1922_film)",5246,3.590691307323751,"Ludwig II (1922 film)"
Germany,"Ludwig:_Requiem_for_a_Virgin_King",16121,11.03422313483915,"Ludwig: Requiem for a Virgin King"
